2016.09.01 17:50,26.636,41.4,579.655,224.985,2,85.13,0.4686,0.01,2.735,28.3597,1006.0883,26,11.33333333,40,1020,5.6,64.45,3.416666667,30.98333333,36.28333333,4,0,1,0
2016.09.01 18:00,26.6765,41.308,579.685,227.43,2,85.5,0.4704,0.015,2.66,28.3522,1006.0463,26,12,42,1020,5.6,63.2,3.6,32.8,38.4,4,0,1,0
2016.09.01 18:10,26.6855,41.3435,579.51,228.475,2,85.385,0.4727,0.035,2.68,28.3384,1006.0067,25.66666667,11.66666667,41.66666667,1019.666667,6.833333333,60.73333333,4.016666667,35.3,41.51666667,4,0,1,0
2016.09.01 18:20,26.6985,41.349,578.64,230.875,2.005,85.99,0.4733,0.01,2.67,28.3497,1005.989,25.33333333,11.33333333,41.33333333,1019.333333,8.066666667,58.26666667,4.433333333,37.8,44.63333333,4,0,1,0
2016.09.01 18:30,26.6935,41.5395,576.245,233.885,2.005,86.81,0.4697,0.03,2.615,28.3231,1005.949,25,11,41,1019,9.3,55.8,4.85,40.3,47.75,4,0,1,0
2016.09.01 18:40,26.626,41.523,575.24,234.84,2.01,86.585,0.4681,0.07,2.6,28.2646,1005.9923,24.33333333,11.33333333,44,1019,8.666666667,53.33333333,5.266666667,42.8,50.86666667,4,0,1,0
2016.09.01 18:50,26.6,41.347,576.02,236.785,2.115,88.235,0.4747,0.01,2.615,28.2461,1005.9973,23.66666667,11.66666667,47,1019,8.033333333,50.86666667,5.683333333,45.3,53.98333333,4,0,1,0
2016.09.01 19:00,26.6,41.3505,575.825,236.94,2.07,87.815,0.4675,0,2.69,28.2579,1005.9941,23,12,50,1019,7.4,48.4,6.1,47.8,57.1,4,0,1,0
2016.09.01 19:10,26.6005,41.4835,576.225,236.86,2.165,87.85,0.468,0.03,2.665,28.2085,1006.0586,22.66666667,12,51,1019,6.8,43.71666667,8.083333333,52.53333333,64.9,4,0,1,0
2016.09.01 19:20,26.562,41.6075,576.36,236.92,2.69,87.76,0.4689,0.02,2.585,28.1457,1006.1346,22.33333333,12,52,1019,6.2,39.03333333,10.06666667,57.26666667,72.7,4,0,1,0
2016.09.01 19:30,26.5,41.658,575.66,236.74,2.885,87.695,0.4704,0,2.61,28.0679,1006.1919,22,12,53,1019,5.6,34.35,12.05,62,80.5,4,0,1,0
2016.09.01 19:40,26.5,41.75,481.825,236.35,46.65,87.945,0.4733,0.035,2.575,28.0072,1006.2865,21.66666667,12.33333333,55.33333333,1019.333333,5.6,29.66666667,14.03333333,66.73333333,88.3,4,0,1,0
2016.09.01 19:50,26.314,42.137,0,240.885,305.03,91.455,0.4695,0,2.54,27.6594,1006.4485,21.33333333,12.66666667,57.66666667,1019.666667,5.6,24.98333333,16.01666667,71.46666667,96.1,4,0,1,0
2016.09.01 20:00,26.0795,42.5605,0,240.46,304.26,91.075,0.4685,0,2.57,27.3941,1006.5389,21,13,60,1020,5.6,20.3,18,76.2,103.9,4,0,1,0
2016.09.01 20:10,25.944,42.7165,0,239.2,304.125,90.3,0.4652,0,2.51,27.2342,1006.5982,20,13,64.33333333,1020,3.733333333,17.21666667,22.11666667,79.96666667,113.95,4,0,1,0
2016.09.01 20:20,25.8615,42.8445,0,237.785,303.785,89.425,0.4671,0,2.55,27.1698,1006.7234,19,13,68.66666667,1020,1.866666667,14.13333333,26.23333333,83.73333333,124,4,0,1,0
2016.09.01 20:30,25.753,43.089,0,237.105,304.06,89.575,0.4694,0,2.5,27.0563,1006.8161,18,13,73,1020,0,11.05,30.35,87.5,134.05,4,0,1,0
2016.09.01 20:40,25.7,43.4385,0,236.325,304.57,89.365,0.4696,0,2.545,27.0241,1006.9013,17.66666667,13,74.33333333,1020,0.633333333,7.966666667,34.46666667,91.26666667,144.1,4,0,1,0
2016.09.01 20:50,25.651,43.587,0,235.515,304.135,88.545,0.4683,0,2.485,26.9847,1006.961,17.33333333,13,75.66666667,1020,1.266666667,4.883333333,38.58333333,95.03333333,154.15,4,0,1,0
2016.09.01 21:00,25.5995,43.589,0,234.715,303.43,88.31,0.4667,0,2.44,26.9111,1006.9579,17,13,77,1020,1.9,1.8,42.7,98.8,164.2,4,0,1,0
2016.09.01 21:10,25.548,43.5685,0,233.875,302.685,88.4,0.467,0,2.475,26.8908,1006.9758,16.66666667,13,78.66666667,1020,1.266666667,2.266666667,41.88333333,95.43333333,159.6,4,0,1,0
2016.09.01 21:20,25.5005,43.5285,0,233.06,300.67,88.305,0.4673,0,2.47,26.8216,1007.0729,16.33333333,13,80.33333333,1020,0.633333333,2.733333333,41.06666667,92.06666667,155,4,0,1,0
2016.09.01 21:30,25.4935,43.6035,0,233.62,300.9,88.62,0.4647,0,2.51,26.7828,1007.1353,16,13,82,1020,0,3.2,40.25,88.7,150.4,4,0,1,0
2016.09.01 21:40,25.427,43.6075,0,232.56,300.26,88.065,0.4699,0,2.515,26.7323,1007.1436,15.33333333,12.66666667,84,1020.333333,1.233333333,3.666666667,39.43333333,85.33333333,145.8,4,0,1,0
2016.09.01 21:50,25.422,43.5975,0,232.755,300.375,88.305,0.4654,0,2.5,26.7201,1007.1084,14.66666667,12.33333333,86,1020.666667,2.466666667,4.133333333,38.61666667,81.96666667,141.2,4,0,1,0
2016.09.01 22:00,25.3805,43.663,0,231.545,301.24,86.88,0.4721,0,2.525,26.6945,1007.0711,14,12,88,1021,3.7,4.6,37.8,78.6,136.6,4,0,1,0
2016.09.01 22:10,25.3725,43.59,0,230.38,300.305,86.56,0.4666,0,2.47,26.6663,1006.9743,14,12,88,1020.666667,4.333333333,4.1,39.36666667,78.21666667,138.6,4,0,1,0
2016.09.01 22:20,25.316,43.524,0,229.62,299.76,86.435,0.4666,0,2.525,26.632,1006.9457,14,12,88,1020.333333,4.966666667,3.6,40.93333333,77.83333333,140.6,4,0,1,0
2016.09.01 22:30,25.301,43.5515,0,229.035,299.405,86.34,0.4691,0,2.485,26.5897,1006.9756,14,12,88,1020,5.6,3.1,42.5,77.45,142.6,4,0,1,0
2016.09.01 22:40,25.3,43.5635,0,228.72,298.715,86.09,0.4701,0,2.47,26.5703,1006.9967,14.33333333,12,86,1020,4.966666667,2.6,44.06666667,77.06666667,144.6,4,0,1,0
2016.09.01 22:50,25.2945,43.586,0,228.37,298.21,85.89,0.4674,0,2.535,26.5218,1006.9268,14.66666667,12,84,1020,4.333333333,2.1,45.63333333,76.68333333,146.6,4,0,1,0
2016.09.01 23:00,25.291,43.6205,0,228.07,297.675,85.595,0.4715,0,2.525,26.5028,1006.8935,15,12,82,1020,3.7,1.6,47.2,76.3,148.6,4,0,1,0
2016.09.01 23:10,25.2055,43.629,0,228.08,297.365,85.57,0.4696,0,2.56,26.5152,1006.9532,14.66666667,12,84,1020,4.333333333,1.8,45.91666667,74.85,145.2,4,0,1,0
2016.09.01 23:20,25.2095,43.628,0,227.625,295.825,86.155,0.4706,0,2.555,26.4601,1007.0233,14.33333333,12,86,1020,4.966666667,2,44.63333333,73.4,141.8,4,0,1,0
2016.09.01 23:30,25.2005,43.7025,0,228.47,295.515,86.515,0.4708,0,2.44,26.4756,1006.9816,14,12,88,1020,5.6,2.2,43.35,71.95,138.4,4,0,1,0
2016.09.01 23:40,25.2,43.701,0,228.56,295.585,86.49,0.4681,0,2.52,26.4803,1006.9354,14,12,88,1020,4.366666667,2.4,42.06666667,70.5,135,4,0,1,0
2016.09.01 23:50,25.2,43.77,0,228.87,295.685,86.625,0.4667,0,2.565,26.5089,1006.9582,14,12,88,1020,3.133333333,2.6,40.78333333,69.05,131.6,4,0,1,0
2016.09.02 0:00,25.2,43.8055,0,228.935,295.7,86.455,0.4682,0,2.57,26.4526,1006.9878,14,12,88,1020,1.9,2.8,39.5,67.6,128.2,5,0,1,0
2016.09.02 0:10,25.2,43.903,0,229.305,295.77,86.445,0.4688,0,2.55,26.4629,1006.9474,13.66666667,11.66666667,88,1020,3.133333333,2.55,37.83333333,66.2,124.2166667,5,0,1,0
2016.09.02 0:20,25.1995,43.9425,0,228.84,295.81,86.4,0.47,0,2.555,26.4285,1006.99,13.33333333,11.33333333,88,1020,4.366666667,2.3,36.16666667,64.8,120.2333333,5,0,1,0
2016.09.02 0:30,25.1985,43.98,0,228.79,296.02,86.17,0.4683,0,2.55,26.4346,1007.0116,13,11,88,1020,5.6,2.05,34.5,63.4,116.25,5,0,1,0
2016.09.02 0:40,25.1555,44.0375,0,228.595,295.875,85.755,0.473,0,2.56,26.403,1006.9691,13,11,88,1020,4.966666667,1.8,32.83333333,62,112.2666667,5,0,1,0
2016.09.02 0:50,25.1225,44.061,0,228.435,295.885,85.725,0.4699,0,2.57,26.3679,1006.9132,13,11,88,1020,4.333333333,1.55,31.16666667,60.6,108.2833333,5,0,1,0
2016.09.02 1:00,25.1,44.117,0,228.145,295.405,85.76,0.4674,0,2.495,26.3751,1006.8066,13,11,88,1020,3.7,1.3,29.5,59.2,104.3,5,0,1,0
2016.09.02 1:10,25.1,44.1475,0,227.965,295.305,85.565,0.4706,0,2.57,26.3536,1006.7767,13,11.33333333,90,1020,3.7,1.316666667,29.38333333,57.61666667,102.5666667,5,0,1,0
2016.09.02 1:20,25.0965,44.204,0,228.035,295.075,85.765,0.4715,0,2.56,26.3204,1006.7464,13,11.66666667,92,1020,3.7,1.333333333,29.26666667,56.03333333,100.8333333,5,0,1,0
2016.09.02 1:30,25.052,44.2775,0,227.78,294.825,85.645,0.4651,0,2.485,26.3205,1006.7343,13,12,94,1020,3.7,1.35,29.15,54.45,99.1,5,0,1,0
2016.09.02 1:40,25.0135,44.367,0,228.035,294.955,85.535,0.4696,0,2.635,26.317,1006.724,13,12,94,1020,2.466666667,1.366666667,29.03333333,52.86666667,97.36666667,5,0,1,0
2016.09.02 1:50,25,44.446,0,227.935,295.12,85.59,0.4721,0,2.56,26.2815,1006.7084,13,12,94,1020,1.233333333,1.383333333,28.91666667,51.28333333,95.63333333,5,0,1,0
2016.09.02 2:00,25,44.551,0,227.43,295.15,85.525,0.468,0,2.59,26.2476,1006.7576,13,12,94,1020,0,1.4,28.8,49.7,93.9,5,0,1,0
2016.09.02 2:10,24.998,44.601,0,227.41,295.195,85.525,0.4676,0,2.545,26.1854,1006.7167,12.66666667,11.66666667,94,1020,0,2.233333333,27.1,48.45,90.06666667,5,0,1,0
2016.09.02 2:20,24.983,44.69,0,227.345,294.935,85.405,0.4714,0,2.56,26.1707,1006.6471,12.33333333,11.33333333,94,1020,0,3.066666667,25.4,47.2,86.23333333,5,0,1,0
2016.09.02 2:30,24.916,44.7445,0,227.52,294.61,85.505,0.4681,0,2.56,26.1922,1006.5048,12,11,94,1020,0,3.9,23.7,45.95,82.4,5,0,1,0
2016.09.02 2:40,24.901,44.795,0,227.365,294.52,85.535,0.4692,0,2.455,26.1555,1006.4013,12,11,94,1020,0.633333333,4.733333333,22,44.7,78.56666667,5,0,1,0
2016.09.02 2:50,24.9,44.8355,0,227.515,294.34,85.73,0.4708,0,2.49,26.126,1006.2887,12,11,94,1020,1.266666667,5.566666667,20.3,43.45,74.73333333,5,0,1,0
2016.09.02 3:00,24.901,44.8195,0,227.45,294.25,85.85,0.4716,0,2.575,26.1305,1006.2752,12,11,94,1020,1.9,6.4,18.6,42.2,70.9,5,0,1,0
2016.09.02 3:10,24.9,44.8955,0,227.63,294.49,85.985,0.4664,0,2.555,26.1074,1006.2291,11.66666667,10.66666667,94,1020,1.9,7.666666667,17.48333333,40.6,67.55,5,0,1,0
2016.09.02 3:20,24.9,44.899,0,227.765,294.09,85.87,0.4671,0,2.595,26.1575,1006.1053,11.33333333,10.33333333,94,1020,1.9,8.933333333,16.36666667,39,64.2,5,0,1,0
2016.09.02 3:30,24.9,45.012,0,227.925,293.71,86.35,0.4631,0,2.61,26.1582,1006.0858,11,10,94,1020,1.9,10.2,15.25,37.4,60.85,5,0,1,0
2016.09.02 3:40,24.9,45.094,0,228.18,293.97,86.405,0.4648,0,2.515,26.1342,1006.0555,11.33333333,10.33333333,94,1020,1.266666667,11.46666667,14.13333333,35.8,57.5,5,0,1,0
2016.09.02 3:50,24.9,45.104,0,227.73,294.03,86.39,0.4697,0,2.515,26.1281,1006.0379,11.66666667,10.66666667,94,1020,0.633333333,12.73333333,13.01666667,34.2,54.15,5,0,1,0
2016.09.02 4:00,24.9,45.168,0,227.115,294.055,86.39,0.4667,0,2.565,26.1467,1006.0429,12,11,94,1020,0,14,11.9,32.6,50.8,5,0,1,0
2016.09.02 4:10,24.8995,45.239,0,226.81,293.875,86.3,0.4659,0,2.52,26.0971,1005.9911,11.66666667,10.66666667,94,1019.666667,0,13.25,11.95,33.08333333,51.35,5,0,1,0
2016.09.02 4:20,24.8945,45.277,0,226.945,293.92,86.445,0.4693,0,2.535,26.0792,1006.0239,11.33333333,10.33333333,94,1019.333333,0,12.5,12,33.56666667,51.9,5,0,1,0
2016.09.02 4:30,24.802,45.327,0,226.895,294.17,86.13,0.4667,0,2.495,26.0376,1005.9943,11,10,94,1019,0,11.75,12.05,34.05,52.45,5,0,1,0
2016.09.02 4:40,24.8,45.3885,0,226.685,293.83,86.43,0.4644,0,2.475,26.0555,1005.9699,11,10,94,1019,1.233333333,11,12.1,34.53333333,53,5,0,1,0
2016.09.02 4:50,24.7795,45.437,0,226.68,292.72,86.635,0.4667,0,2.45,26.0109,1005.9532,11,10,94,1019,2.466666667,10.25,12.15,35.01666667,53.55,5,0,1,0
2016.09.02 5:00,24.7885,45.4705,0,227.36,292.47,87.22,0.4679,0,2.475,25.9586,1005.9769,11,10,94,1019,3.7,9.5,12.2,35.5,54.1,5,0,1,0
2016.09.02 5:10,24.712,45.4985,0,228.245,293.05,87.275,0.4657,0,2.5,25.9723,1006.0175,11,10,94,1019,3.7,8.65,13.1,37.15,57.13333333,5,0,1,0
2016.09.02 5:20,24.701,45.509,0,227.595,292.835,86.96,0.4636,0,2.51,25.9348,1006.0444,11,10,94,1019,3.7,7.8,14,38.8,60.16666667,5,0,1,0
2016.09.02 5:30,24.7,45.621,0,227.655,293,87.26,0.4684,0,2.505,25.9316,1006.0514,11,10,94,1019,3.7,6.95,14.9,40.45,63.2,5,0,1,0
2016.09.02 5:40,24.7,45.672,0,228.03,294.08,87.035,0.4687,0,2.48,25.9324,1006.0972,10.66666667,10,96,1019.333333,3.1,6.1,15.8,42.1,66.23333333,5,0,1,0
2016.09.02 5:50,24.7,45.6825,0,226.565,292.625,86.75,0.4678,0,2.48,25.9008,1006.1566,10.33333333,10,98,1019.666667,2.5,5.25,16.7,43.75,69.26666667,5,0,1,0
2016.09.02 6:00,24.6995,45.6985,0,227.4,293.465,86.885,0.4686,0,2.44,25.9101,1006.1753,10,10,100,1020,1.9,4.4,17.6,45.4,72.3,5,0,1,0
2016.09.02 6:10,24.6975,45.7045,0,225.8,293.355,85.805,0.4633,0,2.49,25.9248,1006.1938,10,9.666666667,98,1020,1.266666667,3.916666667,25.83333333,47.08333333,86.61666667,5,0,1,0
2016.09.02 6:20,24.7,45.7045,0,222.75,290.175,85.54,0.4743,0,2.515,25.9427,1006.1966,10,9.333333333,96,1020,0.633333333,3.433333333,34.06666667,48.76666667,100.9333333,5,0,1,0
2016.09.02 6:30,24.6925,45.7015,0,221.25,288.36,85.515,0.4666,0,2.4,25.904,1006.2035,10,9,94,1020,0,2.95,42.3,50.45,115.25,5,0,1,0
2016.09.02 6:40,24.656,45.707,0,219.47,287.055,85.035,0.4675,0,2.405,25.8995,1006.1879,11,10,94,1020,0,2.466666667,50.53333333,52.13333333,129.5666667,5,0,1,0
2016.09.02 6:50,24.6005,45.748,0,218.075,285.805,84.335,0.4668,0,2.46,25.8769,1006.1627,12,11,94,1020,0,1.983333333,58.76666667,53.81666667,143.8833333,5,0,1,0
2016.09.02 7:00,24.6,45.8225,0,216.495,284.615,84.31,0.4699,0,2.375,25.8777,1006.1751,13,12,94,1020,0,1.5,67,55.5,158.2,5,0,1,0
2016.09.02 7:10,24.6,45.9125,0,215.42,283.79,83.83,0.4689,0,2.44,25.8781,1006.2079,13.66666667,12,90,1020,0,1.566666667,69.68333333,56.96666667,163.8166667,5,0,1,0
2016.09.02 7:20,24.5995,46.114,0,215.14,283.28,83.59,0.4686,0,2.44,25.8481,1006.2634,14.33333333,12,86,1020,0,1.633333333,72.36666667,58.43333333,169.4333333,5,0,1,0
2016.09.02 7:30,24.5795,46.311,0,214.755,282.755,83.365,0.4672,0,2.475,25.8113,1006.3218,15,12,82,1020,0,1.7,75.05,59.9,175.05,5,0,1,0
2016.09.02 7:40,24.564,46.483,0,214.575,282.32,83.53,0.4684,0,2.385,25.8602,1006.2965,15.66666667,12.33333333,80.33333333,1020,0.633333333,1.766666667,77.73333333,61.36666667,180.6666667,5,0,1,0
2016.09.02 7:50,24.5255,46.6015,0,214.38,282.06,83.54,0.4708,0,2.49,25.8592,1006.3385,16.33333333,12.66666667,78.66666667,1020,1.266666667,1.833333333,80.41666667,62.83333333,186.2833333,5,0,1,0
2016.09.02 8:00,24.5125,46.76,0,214.495,281.77,83.74,0.4646,0,2.485,25.8394,1006.3691,17,13,77,1020,1.9,1.9,83.1,64.3,191.9,5,0,1,0
2016.09.02 8:10,24.504,46.89,0,214.365,281.51,84.07,0.4658,0,2.43,25.8246,1006.4671,18,13.66666667,75.66666667,1020,1.266666667,2.1,77.36666667,65.58333333,184.3666667,5,0,1,0
2016.09.02 8:20,24.5015,46.909,0,214.37,281.435,83.875,0.4678,0,2.475,25.8103,1006.5426,19,14.33333333,74.33333333,1020,0.633333333,2.3,71.63333333,66.86666667,176.8333333,5,0,1,0
2016.09.02 8:30,24.4995,46.9705,0,213.67,281,83.695,0.4674,0,2.53,25.8146,1006.5922,20,15,73,1020,0,2.5,65.9,68.15,169.3,5,0,1,0
2016.09.02 8:40,24.5015,47.0965,66.35,213.7,247.51,84.135,0.4678,0.025,2.565,25.8433,1006.6257,20.66666667,15,70,1020,0.633333333,2.7,60.16666667,69.43333333,161.7666667,5,0,1,0
2016.09.02 8:50,24.501,47.2045,0,213.49,280.485,84.305,0.4683,0,2.48,25.8085,1006.6742,21.33333333,15,67,1020,1.266666667,2.9,54.43333333,70.71666667,154.2333333,5,0,1,0
2016.09.02 9:00,24.5,47.2975,0,213.565,280.455,84.31,0.4694,0.01,2.445,25.7883,1006.7067,22,15,64,1020,1.9,3.1,48.7,72,146.7,5,0,1,0
2016.09.02 9:10,24.4905,47.423,0.005,213.595,280.205,84.3,0.4681,0,2.49,25.7766,1006.6963,22.33333333,14.33333333,60.33333333,1020,4.366666667,3.666666667,46.95,72.61666667,144.6333333,5,0,1,0
2016.09.02 9:20,24.4225,47.511,0,213.71,280.29,84.375,0.4661,0,2.475,25.7935,1006.6748,22.66666667,13.66666667,56.66666667,1020,6.833333333,4.233333333,45.2,73.23333333,142.5666667,5,0,1,0
2016.09.02 9:30,24.4325,47.4795,0.02,213.885,280.16,84.485,0.4663,0,2.46,25.8205,1006.6574,23,13,53,1020,9.3,4.8,43.45,73.85,140.5,5,0,1,0
2016.09.02 9:40,24.4095,47.5245,0.015,214.175,280.105,84.6,0.4694,0,2.495,25.7809,1006.6368,23.33333333,13.33333333,53,1020,8.066666667,5.366666667,41.7,74.46666667,138.4333333,5,0,1,0
2016.09.02 9:50,24.415,47.4845,0.04,214.015,280.22,84.555,0.4684,0,2.515,25.7684,1006.6751,23.66666667,13.66666667,53,1020,6.833333333,5.933333333,39.95,75.08333333,136.3666667,5,0,1,0
2016.09.02 10:00,24.401,47.5205,0.115,213.635,280.11,84.38,0.4696,0,2.48,25.7929,1006.6702,24,14,53,1020,5.6,6.5,38.2,75.7,134.3,5,0,1,0
2016.09.02 10:10,24.4,47.498,0.22,213.475,280.615,84.395,0.4692,0,2.42,25.7986,1006.6622,24,13.66666667,52,1020,6.2,9.05,35.13333333,73.31666667,127.2166667,5,0,1,0
2016.09.02 10:20,24.4455,47.428,274.815,212.69,155.345,83.735,0.4689,0.07,2.49,25.7986,1006.634,24,13.33333333,51,1020,6.8,11.6,32.06666667,70.93333333,120.1333333,5,0,1,0
2016.09.02 10:30,24.859,46.692,608.965,211.78,2,83.585,0.4698,0.065,2.62,26.4272,1006.5582,24,13,50,1020,7.4,14.15,29,68.55,113.05,5,0,1,0
2016.09.02 10:40,25.12,45.916,540.3,208.905,2.13,83.47,0.47,0.01,2.705,26.6779,1006.5609,24.33333333,13,49,1020,7.4,16.7,25.93333333,66.16666667,105.9666667,5,0,1,0
2016.09.02 10:50,25.295,45.4365,544.765,205.02,2,82.65,0.4685,0.025,2.675,26.9896,1006.5172,24.66666667,13,48,1020,7.4,19.25,22.86666667,63.78333333,98.88333333,5,0,1,0
2016.09.02 11:00,25.348,44.6775,545.705,197.53,2,81.205,0.4735,0.02,2.68,26.9134,1006.47,25,13,47,1020,7.4,21.8,19.8,61.4,91.8,5,0,1,0
2016.09.02 11:10,25.3975,44.3265,546.315,190.315,2,80.23,0.4747,0.005,2.695,27.088,1006.4503,25,13,47,1020,6.8,25.58333333,18.71666667,57.8,86.51666667,5,0,1,0
2016.09.02 11:20,25.532,44.1155,546.92,190.105,2,80.595,0.471,0,2.69,27.3202,1006.4128,25,13,47,1020,6.2,29.36666667,17.63333333,54.2,81.23333333,5,0,1,0
2016.09.02 11:30,25.6035,43.943,547.085,189.63,2,80.14,0.4771,0.005,2.715,27.3556,1006.3922,25,13,47,1020,5.6,33.15,16.55,50.6,75.95,5,0,1,0
